NC_133182.1	70085261	70085534	cgi3603	0.07994883904	10.86363636	22	rep1
NC_133182.1	70281884	70282468	cgi3604	0	7.244897959	49	rep1
NC_133182.1	70507798	70508158	cgi3605	0	13.30555556	36	rep1
NC_133182.1	70732502	70732729	cgi3606	0	10.61904762	21	rep1
NC_133182.1	70812482	70812777	cgi3607	0.07503632731	12.18181818	22	rep1
NC_133182.1	70878443	70878811	cgi3608	0.2679600235	9.888888889	27	rep1
NC_133182.1	71270487	71270702	cgi3609	0.116187489	13.72222222	18	rep1
NC_133182.1	71363385	71363718	cgi3610	0.003571428571	9.5	28	rep1
NC_133182.1	71537600	71537910	cgi3611	0.1428451415	14.95652174	23	rep1
NC_133182.1	72090669	72090974	cgi3612	0.08395757935	17.75862069	29	rep1
NC_133182.1	72891744	72891986	cgi3613	0	9.92	25	rep1
NC_133182.1	73348060	73348319	cgi3615	0.03791666667	8.65	20	rep1
NC_133182.1	73423481	73423759	cgi3616	0.06122303622	12.5	24	rep1
NC_133182.1	73907641	73908266	cgi3617	0	10.30909091	55	rep1
NC_133182.1	74165120	74165382	cgi3618	0.05166666667	8.52	25	rep1
NC_133182.1	74207227	74207543	cgi3619	0.06635924462	8.826086957	23	rep1
NC_133182.1	74353619	74353830	cgi3620	0.0198377614	20.78947368	19	rep1
NC_133182.1	74690140	74690381	cgi3621	0.1338541814	15.33333333	18	rep1
NC_133182.1	74773273	74773498	cgi3622	0.1366494616	11.75	16	rep1
NC_133182.1	74802384	74802767	cgi3623	0.002976190476	8.738095238	42	rep1
NC_133182.1	74858627	74859537	cgi3624	0.000730994152	18.27777778	72	rep1
NC_133182.1	74889921	74890309	cgi3625	0.04398876947	18.33333333	39	rep1
NC_133182.1	74935351	74935625	cgi3626	0	5.095238095	21	rep1
NC_133182.1	74973250	74973842	cgi3627	0	7.428571429	49	rep1
NC_133182.1	75021339	75021570	cgi3628	0.1078624709	11.04	25	rep1
NC_133182.1	75279690	75280305	cgi3629	0.08904845155	9.35	40	rep1
NC_133182.1	75391361	75391726	cgi3630	0.1094071603	10.32142857	28	rep1
NC_133182.1	75797454	75797755	cgi3631	0.01282051282	6.153846154	26	rep1
NC_133182.1	75825073	75826169	cgi3632	0.06077085422	12.41558442	77	rep1
NC_133182.1	75926656	75926860	cgi3633	0.06135631491	14.52380952	21	rep1
NC_133182.1	76117636	76117909	cgi3634	0.1271546355	11.61111111	18	rep1
NC_133182.1	77013314	77013650	cgi3635	0.1146817179	19.17391304	23	rep1
NC_133182.1	77326307	77326512	cgi3636	0.09285714286	8.357142857	14	rep1
NC_133182.1	77349737	77349944	cgi3637	0.1507575758	9.5625	16	rep1
NC_133182.1	77490859	77491108	cgi3638	0.1060600511	9.28	25	rep1
NC_133182.1	77502719	77503246	cgi3639	0	11.67567568	37	rep1
NC_133182.1	77626002	77626286	cgi3640	0.1487193362	9.178571429	28	rep1
NC_133182.1	77662991	77663303	cgi3641	0	9.875	24	rep1
NC_133182.1	77789125	77789390	cgi3642	0.2128837432	10.78571429	28	rep1
NC_133182.1	77792274	77792787	cgi3643	0.1120181406	7.542857143	35	rep1
NC_133182.1	77811862	77812894	cgi3644	0.1671494709	6.616666667	60	rep1
NC_133182.1	77831672	77831998	cgi3645	0	12.93103448	29	rep1
NC_133182.1	78133989	78134233	cgi3646	0	19.29166667	24	rep1
NC_133182.1	78138744	78139122	cgi3647	0.06897367967	19.85714286	28	rep1
NC_133182.1	78169929	78170143	cgi3648	0.1437477727	12.94736842	19	rep1
NC_133182.1	78200901	78201171	cgi3649	0.0761962675	11.73913043	23	rep1
NC_133182.1	78218521	78219164	cgi3650	0.08674940161	15.04651163	43	rep1
NC_133182.1	78422657	78423111	cgi3651	0	8.720930233	43	rep1
NC_133182.1	78494374	78494591	cgi3653	0.2130952381	5.8125	16	rep1
NC_133182.1	78495058	78495296	cgi3654	0.1202798663	7	19	rep1
NC_133182.1	78506302	78506585	cgi3655	0.03130952381	12.75	20	rep1
NC_133182.1	78509371	78509634	cgi3656	0.2939339827	9.1	20	rep1
NC_133182.1	78734260	78734950	cgi3657	0.07665816327	7.678571429	56	rep1
NC_133182.1	78855267	78855991	cgi3658	0.08595668425	18.36538462	52	rep1
NC_133182.1	79019498	79019770	cgi3659	0.0653030303	9.4	20	rep1
NC_133182.1	79104427	79104697	cgi3660	0	6.888888889	9	rep1
NC_133182.1	79118352	79118632	cgi3661	0	5	12	rep1
NC_133182.1	79134330	79134599	cgi3662	0.06333333333	5.6	20	rep1
NC_133182.1	79149659	79149918	cgi3663	0.07549325674	13.18181818	22	rep1
NC_133182.1	79178334	79178958	cgi3664	0.06535441733	17.11764706	51	rep1
NC_133182.1	79452577	79452802	cgi3665	0	7.944444444	18	rep1
NC_133182.1	79454161	79454524	cgi3666	0	5.710526316	38	rep1
NC_133182.1	79543810	79544303	cgi3667	0.06735318554	9.515151515	33	rep1
NC_133182.1	79556281	79556499	cgi3668	0.01842105263	7.894736842	19	rep1
NC_133182.1	79688018	79688320	cgi3669	0.005494505495	14.26923077	26	rep1
NC_133182.1	79689369	79689641	cgi3670	0	9.517241379	29	rep1
NC_133182.1	79697575	79698222	cgi3672	0.002433597552	15.08510638	47	rep1
NC_133182.1	79698938	79699240	cgi3673	0.002024291498	19.76923077	26	rep1
NC_133182.1	79701694	79702324	cgi3674	0.00726059116	22.85416667	48	rep1
NC_133182.1	79704738	79705149	cgi3675	0.009479527105	16.38235294	34	rep1
NC_133182.1	79706331	79706591	cgi3676	0	13.03703704	27	rep1
NC_133182.1	79707624	79707962	cgi3677	0	14.86206897	29	rep1
NC_133182.1	79712320	79712531	cgi3678	0.09708307565	8.357142857	14	rep1
NC_133182.1	79714019	79714467	cgi3679	0.05305845916	8.56097561	41	rep1
NC_133182.1	79725082	79725664	cgi3680	0	13.13333333	45	rep1
NC_133182.1	79727747	79728252	cgi3681	0.01060264522	12.71794872	39	rep1
NC_133182.1	79730705	79731108	cgi3682	0	19.53125	32	rep1
NC_133182.1	79732053	79732348	cgi3683	0	20.37931034	29	rep1
NC_133182.1	79733816	79734362	cgi3684	0.001788908766	12.8372093	43	rep1
NC_133182.1	79737397	79737681	cgi3685	0	23.65517241	29	rep1
NC_133182.1	79738628	79739031	cgi3686	0.008599931201	17.9375	32	rep1
NC_133182.1	79777742	79777992	cgi3687	0.1208937198	7.956521739	23	rep1
NC_133182.1	79835276	79835490	cgi3688	0.1720634921	8.5	20	rep1
NC_133182.1	79871833	79872043	cgi3689	0	10.19047619	21	rep1
NC_133182.1	79929568	79929774	cgi3690	0.1035317624	13.47058824	17	rep1
NC_133182.1	79936942	79937220	cgi3691	0.1779272315	8.428571429	28	rep1
NC_133182.1	79960502	79961085	cgi3692	0.09999787677	16.86363636	44	rep1
NC_133182.1	79962578	79962787	cgi3693	0.09875226758	19.47058824	17	rep1
NC_133182.1	79981728	79981980	cgi3694	0.06368146537	14.34782609	23	rep1
NC_133182.1	79982876	79983361	cgi3695	0.05327260172	14.97619048	42	rep1
NC_133182.1	80016645	80016874	cgi3696	0.1331691919	10.9	20	rep1
NC_133182.1	80018573	80018777	cgi3697	0.118592033	13.85	20	rep1
NC_133182.1	80028067	80028629	cgi3698	0.1829083305	16.8	50	rep1
NC_133182.1	80040478	80040836	cgi3699	0.170812285	14.96296296	27	rep1
NC_133182.1	80059161	80059369	cgi3700	0.1183164983	11	15	rep1
NC_133182.1	80084883	80085214	cgi3701	0	6.760869565	46	rep1
NC_133182.1	80109473	80109776	cgi3702	0.2238703423	20.68	25	rep1
NC_133182.1	80140844	80141096	cgi3703	0.2064885252	17.8	20	rep1
NC_133182.1	80274018	80274389	cgi3704	0.08980284636	23.17241379	29	rep1
NC_133182.1	80285666	80285931	cgi3705	0.02729839331	21	22	rep1
NC_133182.1	80292156	80292519	cgi3706	0.1576659452	9.96875	32	rep1
NC_133182.1	80315677	80316179	cgi3707	0.09544277693	28.19607843	51	rep1
NC_133182.1	80319842	80320063	cgi3708	0.1961805873	19.57894737	19	rep1
NC_133182.1	80325296	80325508	cgi3709	0.09865759007	20.68421053	19	rep1
NC_133182.1	80341186	80341877	cgi3710	0.006520905255	21.13924051	79	rep1
NC_133182.1	80352057	80352484	cgi3711	0.007920110193	11.52272727	44	rep1
NC_133182.1	80362399	80362610	cgi3712	0.2166221392	16.66666667	18	rep1
NC_133182.1	80367441	80367897	cgi3713	0	18.86956522	46	rep1
NC_133182.1	80369605	80369913	cgi3714	0.00119047619	21.725	40	rep1
NC_133182.1	80386746	80387246	cgi3715	0	19.82258065	62	rep1
NC_133183.1	52984	53868	cgi3716	0.1058971785	17.71428571	63	rep1
NC_133183.1	56405	56851	cgi3717	0.1451917487	19.23684211	38	rep1
NC_133183.1	68789	69209	cgi3718	0.08528642111	18.53488372	43	rep1
NC_133183.1	78660	80017	cgi3719	0.07652359367	20.24242424	99	rep1
NC_133183.1	83272	84164	cgi3720	0.0008981644784	25.77777778	81	rep1
NC_133183.1	90804	91050	cgi3721	0.05673260652	31.76923077	26	rep1
NC_133183.1	96482	96687	cgi3722	0	44.84615385	26	rep1
NC_133183.1	98629	98860	cgi3723	0.04923867198	31.20833333	24	rep1
NC_133183.1	99866	100080	cgi3724	0	36.83333333	24	rep1
NC_133183.1	104015	105584	cgi3725	0.1261275199	24.06802721	147	rep1
NC_133183.1	111731	112255	cgi3726	0.1569483649	24.9375	48	rep1
NC_133183.1	113874	114613	cgi3727	0.0003179650238	38.17647059	85	rep1
NC_133183.1	115578	115789	cgi3728	0.09506568154	36.41176471	17	rep1
NC_133183.1	119908	120161	cgi3729	0	29.84615385	26	rep1
NC_133183.1	171316	172695	cgi3730	0.09774070748	16.26470588	102	rep1
NC_133183.1	198047	198256	cgi3731	0.1734567901	9.333333333	18	rep1
NC_133183.1	318612	319183	cgi3732	0.07296818169	10.39534884	43	rep1
NC_133183.1	332292	332514	cgi3733	0.1344390903	13.76190476	21	rep1
NC_133183.1	335480	335738	cgi3734	0.08793382307	19.25	20	rep1
NC_133183.1	430901	431293	cgi3735	0.135304999	17.125	32	rep1
NC_133183.1	465538	465742	cgi3736	0.0920472583	8.2	20	rep1
NC_133183.1	477013	477616	cgi3737	0.1150456686	10.14285714	42	rep1
NC_133183.1	537948	538160	cgi3738	0.03434065934	7.115384615	26	rep1
NC_133183.1	579099	579455	cgi3739	0.09126984127	8.2	25	rep1
NC_133183.1	601801	602098	cgi3740	0.1631297447	8.130434783	23	rep1
NC_133183.1	609529	609889	cgi3741	0.07551020408	6.047619048	21	rep1
NC_133183.1	618571	618788	cgi3742	0.01574074074	9	15	rep1
NC_133183.1	652579	652798	cgi3743	0.002958579882	12.61538462	26	rep1
NC_133183.1	653117	653382	cgi3744	0	12.55555556	27	rep1
NC_133183.1	654353	654628	cgi3745	0	9.727272727	22	rep1
NC_133183.1	662005	662250	cgi3746	0.0629561144	13.23076923	26	rep1
NC_133183.1	698410	698748	cgi3747	0.1294983036	23.375	24	rep1
NC_133183.1	805448	806191	cgi3748	0.0008547008547	12.27777778	90	rep1
NC_133183.1	866987	867619	cgi3749	0	10.81818182	55	rep1
NC_133183.1	967469	967729	cgi3750	0	5	13	rep1
NC_133183.1	1060943	1061261	cgi3751	0.1047799423	6.318181818	22	rep1
NC_133183.1	1083350	1083555	cgi3752	0	18.11764706	17	rep1
NC_133183.1	1090744	1091026	cgi3753	0.1309575345	9.523809524	21	rep1
NC_133183.1	1101257	1101462	cgi3754	0	14	26	rep1
NC_133183.1	1156632	1156844	cgi3755	0.07370897077	11.76470588	17	rep1
NC_133183.1	1257133	1258058	cgi3756	0	9.34939759	83	rep1
NC_133183.1	1318939	1319223	cgi3757	0.07119148332	18.03571429	28	rep1
NC_133183.1	1321155	1321427	cgi3758	0.1459512129	18.15	20	rep1
NC_133183.1	1423203	1423481	cgi3759	0.05158730159	6.666666667	27	rep1
NC_133183.1	1439739	1440205	cgi3760	0	19.2	50	rep1
NC_133183.1	1452137	1452352	cgi3761	0.08194129435	16.81818182	22	rep1
NC_133183.1	1457818	1458222	cgi3762	0.08830392411	16.82758621	29	rep1
NC_133183.1	1463712	1464172	cgi3763	0.08009347795	12.91428571	35	rep1
NC_133183.1	1626934	1627259	cgi3764	0	7.4375	32	rep1
NC_133183.1	1658717	1658933	cgi3765	0.06624423049	17.28571429	21	rep1
NC_133183.1	1702941	1703273	cgi3766	0.0827577772	11.03703704	27	rep1
NC_133183.1	1731121	1731421	cgi3767	0.02958937198	8.47826087	23	rep1
NC_133183.1	2901324	2901529	cgi3770	0.1536894342	11.94444444	18	rep1
NC_133183.1	2992030	2992432	cgi3771	0.04159890963	18.60606061	33	rep1
NC_133183.1	3039387	3039640	cgi3772	0.09303571429	7.5	20	rep1
NC_133183.1	3338901	3339303	cgi3774	0	6.314285714	35	rep1
NC_133183.1	3535822	3536082	cgi3776	0	17.94736842	19	rep1
NC_133183.1	3716829	3717053	cgi3777	0	8.933333333	15	rep1
NC_133183.1	3806132	3806495	cgi3778	0	5	38	rep1
NC_133183.1	3825449	3825669	cgi3779	0.1219143819	8	15	rep1
NC_133183.1	3873082	3873782	cgi3780	0	18.01470588	68	rep1
NC_133183.1	3880454	3880767	cgi3781	0.1071550018	20.47826087	23	rep1
NC_133183.1	3990164	3990452	cgi3782	0	18.75	24	rep1
NC_133183.1	4039619	4039968	cgi3783	0.09656853175	18.33333333	24	rep1
NC_133183.1	4172345	4172569	cgi3784	0.1068323773	23.31578947	19	rep1
NC_133183.1	4377403	4378009	cgi3785	0.003832916145	16.55319149	47	rep1
NC_133183.1	4489945	4490195	cgi3786	0.1410714286	6.0625	16	rep1
NC_133183.1	4524922	4525195	cgi3787	0.112987013	6.636363636	22	rep1
NC_133183.1	4554044	4554326	cgi3788	0.0997579736	22.91304348	23	rep1
NC_133183.1	4616344	4616697	cgi3789	0.1051539322	14.57142857	28	rep1
NC_133183.1	4655795	4656010	cgi3790	0.07282913165	6.647058824	17	rep1
NC_133183.1	4686398	4686670	cgi3791	0.05123232323	10.96	25	rep1
NC_133183.1	4830805	4831030	cgi3792	0.07043797571	15.25	16	rep1
NC_133183.1	4835208	4835565	cgi3793	0.09855347811	13.56666667	30	rep1
NC_133183.1	5043475	5043877	cgi3795	0	13.12244898	49	rep1
NC_133183.1	5182218	5182891	cgi3796	0.001811594203	8.014492754	69	rep1
NC_133183.1	5342589	5342954	cgi3797	0.1280679968	9.666666667	36	rep1
NC_133183.1	5369219	5369421	cgi3798	0.2052754435	8.647058824	17	rep1
NC_133183.1	5450834	5451231	cgi3799	0	8.27027027	37	rep1
NC_133183.1	5467545	5468182	cgi3800	0.110762245	9.630434783	46	rep1
NC_133183.1	5488301	5488756	cgi3801	0.04705882353	5.294117647	17	rep1
NC_133183.1	5508897	5509346	cgi3802	0.1419047619	6.457142857	35	rep1
NC_133183.1	5556046	5556567	cgi3803	0.01076593137	16.8	40	rep1
NC_133183.1	5635455	5635796	cgi3804	0.1219606782	9.392857143	28	rep1
NC_133183.1	5737605	5737969	cgi3805	0.1258241758	6.692307692	26	rep1
NC_133183.1	5764176	5764416	cgi3806	0.04027777778	7.4	20	rep1
NC_133183.1	5780259	5780525	cgi3807	0.1311431926	11.82608696	23	rep1
NC_133183.1	5989398	5989621	cgi3808	0	6.647058824	17	rep1
NC_133183.1	6059097	6059413	cgi3809	0	5.666666667	21	rep1
NC_133183.1	6062273	6062491	cgi3810	0.2054232804	6.555555556	18	rep1
NC_133183.1	6209100	6209730	cgi3811	0.001210653753	14.01694915	59	rep1
NC_133183.1	6311536	6311920	cgi3812	0.04172077922	9.266666667	30	rep1
NC_133183.1	6315594	6315796	cgi3813	0	6.105263158	19	rep1
NC_133183.1	6549509	6550023	cgi3814	0.001736111111	11.8125	48	rep1
NC_133183.1	6575048	6575766	cgi3815	0.05564451574	11.80769231	52	rep1
NC_133183.1	6605315	6605757	cgi3816	0.1166666667	5.2	20	rep1
NC_133183.1	6884334	6884609	cgi3818	0.1613663297	16.18181818	22	rep1
NC_133183.1	7067304	7067509	cgi3819	0.09236908924	11.5625	16	rep1
NC_133183.1	7412792	7413162	cgi3820	0	13.93939394	33	rep1
NC_133183.1	7930782	7931019	cgi3821	0.004273504274	8.115384615	26	rep1
NC_133183.1	8397979	8399159	cgi3822	0.0007692307692	12.05	100	rep1
NC_133183.1	8849669	8849965	cgi3823	0	8.642857143	28	rep1
NC_133183.1	8850700	8851031	cgi3824	0	6.846153846	26	rep1
NC_133183.1	8920881	8921103	cgi3825	0.1355605179	10.35294118	17	rep1
NC_133183.1	9071670	9071963	cgi3826	0.1651388889	7.4	20	rep1
NC_133183.1	9086495	9086703	cgi3827	0.1074074074	5.111111111	9	rep1
NC_133183.1	9100957	9101516	cgi3828	0	16.93333333	45	rep1
NC_133183.1	9151836	9152171	cgi3829	0.1357278153	27.07407407	27	rep1
NC_133183.1	9172489	9172997	cgi3830	0	5.5	32	rep1
NC_133183.1	9192292	9192501	cgi3831	0.09080760509	10.0952381	21	rep1
NC_133183.1	9585316	9585535	cgi3832	0.1057936508	7.133333333	15	rep1
NC_133183.1	9669445	9669655	cgi3833	0.07859848485	9.625	16	rep1
NC_133183.1	10161095	10161448	cgi3834	0.3174285714	8	25	rep1
NC_133183.1	10179056	10179280	cgi3835	0.1417588584	8.833333333	18	rep1
NC_133183.1	10199036	10199313	cgi3836	0.001984126984	20.5	24	rep1
NC_133183.1	10237585	10237786	cgi3837	0.1355100024	17.9375	16	rep1
NC_133183.1	10267222	10267766	cgi3838	0.002923976608	9.289473684	38	rep1
NC_133183.1	10416767	10417496	cgi3840	0	9.563380282	71	rep1
NC_133183.1	10503435	10503682	cgi3841	0	5.909090909	22	rep1
NC_133183.1	10513070	10513534	cgi3842	0.08707028266	8.235294118	34	rep1
NC_133183.1	10675355	10675683	cgi3843	0	8.481481481	27	rep1
NC_133183.1	10676215	10676513	cgi3844	0	6.941176471	34	rep1
NC_133183.1	10898748	10899013	cgi3845	0.05831746032	7.56	25	rep1
NC_133183.1	10929092	10929570	cgi3846	0.08397396255	10.85714286	35	rep1
NC_133183.1	11145267	11145520	cgi3847	0.09272144522	11.45	20	rep1
NC_133183.1	11432136	11432896	cgi3848	0.09014976252	10.28070175	57	rep1
NC_133183.1	11958201	11958439	cgi3850	0.09894007508	10.09090909	22	rep1
NC_133183.1	12128604	12128832	cgi3851	0	18.52380952	21	rep1
NC_133183.1	12245711	12246014	cgi3852	0.07954104719	14.125	24	rep1
NC_133183.1	12261008	12261341	cgi3853	0.1120323129	7.642857143	28	rep1
NC_133183.1	12393784	12394171	cgi3854	0	10.95121951	41	rep1
NC_133183.1	12433737	12433992	cgi3855	0	8	25	rep1
NC_133183.1	12575837	12576179	cgi3856	0	9.972972973	37	rep1
NC_133183.1	12745687	12745985	cgi3857	0.001879699248	18.28571429	28	rep1
NC_133183.1	12777678	12777944	cgi3858	0	13.83333333	30	rep1
NC_133183.1	13034892	13035212	cgi3859	0.002747252747	14	26	rep1
NC_133183.1	13053682	13053986	cgi3860	0.1991333546	12.65217391	23	rep1
NC_133183.1	13059245	13059739	cgi3861	0.1261904762	5.142857143	14	rep1
NC_133183.1	13108382	13108585	cgi3862	0.08354319292	10.875	24	rep1
NC_133183.1	13293938	13294244	cgi3863	0.05542857143	6.32	25	rep1
NC_133183.1	13568473	13568692	cgi3864	0	14	18	rep1
NC_133183.1	13695540	13696071	cgi3865	0	10.7173913	46	rep1
NC_133183.1	13786762	13787002	cgi3866	0	15.38888889	18	rep1
NC_133183.1	14029996	14030246	cgi3867	0.1267952206	16.09090909	22	rep1
NC_133183.1	14306145	14306436	cgi3868	0.01133333333	10.76	25	rep1
NC_133183.1	14680832	14681152	cgi3869	0	13.96428571	28	rep1
NC_133183.1	15044220	15044519	cgi3870	0.1087585631	15.6	25	rep1
NC_133183.1	15093481	15094190	cgi3871	0.001157407407	16.85416667	48	rep1
NC_133183.1	15764079	15764415	cgi3874	0.1444733485	16.13888889	36	rep1
NC_133183.1	15812716	15812919	cgi3875	0	20.23529412	17	rep1
NC_133183.1	15836476	15836937	cgi3876	0.1952190798	18.86486486	37	rep1
NC_133183.1	15946407	15946682	cgi3878	0	17.82142857	28	rep1
NC_133183.1	15981871	15982207	cgi3879	0.1197084966	12.15384615	26	rep1
NC_133183.1	16001281	16001826	cgi3880	0	23.13043478	46	rep1
NC_133183.1	16138441	16138737	cgi3881	0	9.892857143	28	rep1
NC_133183.1	16247525	16247772	cgi3883	0.01162299239	12.65384615	26	rep1
NC_133183.1	16318394	16318649	cgi3884	0.004347826087	11.73913043	23	rep1
NC_133183.1	16474219	16474436	cgi3885	0	9.947368421	19	rep1
NC_133183.1	16679229	16679852	cgi3887	0	13.75	52	rep1
NC_133183.1	16862321	16862576	cgi3888	0.2333333333	5.615384615	13	rep1
NC_133183.1	17057338	17057621	cgi3889	0.1218528694	10.7	20	rep1
NC_133183.1	17186441	17186666	cgi3890	0.2411231647	15.72222222	18	rep1
NC_133183.1	17246743	17247156	cgi3891	0.08073784913	19.58823529	34	rep1
NC_133183.1	17555284	17555736	cgi3892	0.1230030722	8.612903226	31	rep1
NC_133183.1	17881794	17882030	cgi3893	0.06031150222	14.95454545	22	rep1
NC_133183.1	18032013	18032533	cgi3894	0.0175087108	7.463414634	41	rep1
NC_133183.1	18033178	18033595	cgi3895	0.003125	8.225	40	rep1
NC_133183.1	18036404	18036682	cgi3896	0.008695652174	5.304347826	23	rep1
NC_133183.1	18186094	18186317	cgi3897	0	14.85	20	rep1
NC_133183.1	18190924	18191211	cgi3898	0.0474037074	11.8	30	rep1
NC_133183.1	18676597	18676982	cgi3899	0	20.88461538	26	rep1
NC_133183.1	18746976	18747329	cgi3900	0.03139172336	7.571428571	28	rep1
NC_133183.1	18913897	18914155	cgi3901	0.1345017637	8.277777778	18	rep1
NC_133183.1	19373842	19374766	cgi3902	0	9.759036145	83	rep1
NC_133183.1	19587549	19587931	cgi3903	0.01761904762	8.433333333	30	rep1
NC_133183.1	19632114	19632578	cgi3904	0	18.35897436	39	rep1
NC_133183.1	19871460	19872040	cgi3905	0	12.4	45	rep1
NC_133183.1	19961425	19961763	cgi3906	0.1467941318	8.4	30	rep1
NC_133183.1	20397918	20398135	cgi3907	0.005847953216	17.47368421	19	rep1
NC_133183.1	20442595	20442994	cgi3908	0	18.84210526	38	rep1
NC_133183.1	20474752	20475255	cgi3909	0	5	25	rep1
NC_133183.1	20533367	20533647	cgi3910	0.004545454545	9.909090909	22	rep1
NC_133183.1	20805306	20805508	cgi3911	0.180075188	8.473684211	19	rep1
NC_133183.1	21010544	21010754	cgi3912	0.09676870748	18.57142857	14	rep1
NC_133183.1	21065968	21066583	cgi3913	0.001162790698	19.88372093	43	rep1
NC_133183.1	21263978	21264252	cgi3914	0.004432075861	21.33333333	21	rep1
NC_133183.1	21543762	21544148	cgi3915	0.005	16.2	25	rep1
NC_133183.1	21551620	21552230	cgi3916	0.01543340381	10.41860465	43	rep1
NC_133183.1	21645308	21645612	cgi3917	0.1370344597	16.95454545	22	rep1
NC_133183.1	21766748	21767009	cgi3918	0.1332783618	8.904761905	21	rep1
NC_133183.1	21772633	21772916	cgi3919	0.005208333333	7.875	24	rep1
NC_133183.1	22007133	22007339	cgi3920	0.004329004329	11.33333333	21	rep1
NC_133183.1	22099658	22100184	cgi3921	0	14.20588235	34	rep1
NC_133183.1	22115320	22115625	cgi3922	0.007369614512	12.9047619	21	rep1
NC_133183.1	22261265	22261553	cgi3923	0.002754820937	10.87878788	33	rep1
NC_133183.1	22288403	22288697	cgi3924	0.03566964437	11.91304348	23	rep1
NC_133183.1	22435770	22436072	cgi3925	0	13.9047619	21	rep1
NC_133183.1	22494729	22495012	cgi3926	0.002652519894	12.96551724	29	rep1
NC_133183.1	22550650	22551157	cgi3927	0.1122852373	10.27027027	37	rep1
NC_133183.1	22581563	22581974	cgi3928	0.1410784618	13.72413793	29	rep1
NC_133183.1	23036415	23036690	cgi3929	0.0502334267	7.117647059	17	rep1
NC_133183.1	23058875	23059297	cgi3930	0.003225806452	11.06451613	31	rep1
NC_133183.1	23243547	23243788	cgi3931	0.018658456	15.78947368	19	rep1
NC_133183.1	24184361	24185019	cgi3932	0	12.81355932	59	rep1
NC_133183.1	24440196	24440693	cgi3933	0	13.07692308	39	rep1
NC_133183.1	24517108	24517851	cgi3934	0.179467378	17.6122449	49	rep1
NC_133183.1	24530831	24531099	cgi3935	0.1825510119	14.42857143	21	rep1
NC_133183.1	24556862	24557073	cgi3936	0	15.64705882	17	rep1
NC_133183.1	24728925	24729756	cgi3937	0	14.14285714	63	rep1
NC_133183.1	24735298	24736503	cgi3938	0.06481058116	10.28205128	78	rep1
NC_133183.1	24823519	24823796	cgi3939	0	12.51851852	27	rep1
NC_133183.1	24973064	24974139	cgi3940	0	18.82142857	84	rep1
NC_133183.1	24997774	24998344	cgi3941	0	17.11627907	43	rep1
NC_133183.1	25002521	25002987	cgi3942	0.1242337715	18.22857143	35	rep1
NC_133183.1	25035693	25035991	cgi3943	0	5.966666667	30	rep1
NC_133183.1	25058481	25058753	cgi3944	0	12.53571429	28	rep1
NC_133183.1	25087038	25087240	cgi3945	0	6.421052632	19	rep1
